universe, channel, y,z,x,R,G,B
202,274,-0.0033333333333323,3.8,11.07,0,0,400,0,400,0.01,0
202,277,0.013333333333334,3.8,11.07,0,0,400,0,400,0.01,0
202,280,0.030000000000001,3.8,11.07,0,0,400,0,400,0.01,0
202,283,0.046666666666668,3.8,11.07,0,0,400,0,400,0.01,0
202,286,0.063333333333334,3.8,11.07,0,0,400,0,400,0.01,0
202,289,0.080000000000001,3.8,11.07,0,0,400,0,400,0.01,0
202,292,0.096666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,295,0.11333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,298,0.13,3.8,11.07,0,0,400,0,400,0.01,0
202,301,0.14666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,304,0.16333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,307,0.18,3.8,11.07,0,0,400,0,400,0.01,0
202,310,0.19666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,313,0.21333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,316,0.23,3.8,11.07,0,0,400,0,400,0.01,0
202,319,0.24666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,322,0.26333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,325,0.28,3.8,11.07,0,0,400,0,400,0.01,0
202,328,0.29666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,331,0.31333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,334,0.33,3.8,11.07,0,0,400,0,400,0.01,0
202,337,0.34666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,340,0.36333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,343,0.38,3.8,11.07,0,0,400,0,400,0.01,0
202,346,0.39666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,349,0.41333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,352,0.43,3.8,11.07,0,0,400,0,400,0.01,0
202,355,0.44666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,358,0.46333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,361,0.48,3.8,11.07,0,0,400,0,400,0.01,0
202,364,0.49666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,367,0.51333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,370,0.53,3.8,11.07,0,0,400,0,400,0.01,0
202,373,0.54666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,376,0.56333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,379,0.58,3.8,11.07,0,0,400,0,400,0.01,0
202,382,0.59666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,385,0.61333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,388,0.63,3.8,11.07,0,0,400,0,400,0.01,0
202,391,0.64666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,394,0.66333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,397,0.68,3.8,11.07,0,0,400,0,400,0.01,0
202,400,0.69666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,403,0.71333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,406,0.73,3.8,11.07,0,0,400,0,400,0.01,0
202,409,0.74666666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,412,0.76333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,415,0.78,3.8,11.07,0,0,400,0,400,0.01,0
202,418,0.79666666666666,3.8,11.07,0,0,400,0,400,0.01,0
202,421,0.81333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,424,0.83,3.8,11.07,0,0,400,0,400,0.01,0
202,427,0.84666666666666,3.8,11.07,0,0,400,0,400,0.01,0
202,430,0.86333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,433,0.88,3.8,11.07,0,0,400,0,400,0.01,0
202,436,0.89666666666666,3.8,11.07,0,0,400,0,400,0.01,0
202,439,0.91333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,442,0.93,3.8,11.07,0,0,400,0,400,0.01,0
202,445,0.94666666666666,3.8,11.07,0,0,400,0,400,0.01,0
202,448,0.96333333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,451,0.98,3.8,11.07,0,0,400,0,400,0.01,0
202,454,0.99666666666666,3.8,11.07,0,0,400,0,400,0.01,0
202,457,1.0133333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,460,1.03,3.8,11.07,0,0,400,0,400,0.01,0
202,463,1.0466666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,466,1.0633333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,469,1.08,3.8,11.07,0,0,400,0,400,0.01,0
202,472,1.0966666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,475,1.1133333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,478,1.13,3.8,11.07,0,0,400,0,400,0.01,0
202,481,1.1466666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,484,1.1633333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,487,1.18,3.8,11.07,0,0,400,0,400,0.01,0
202,490,1.1966666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,493,1.2133333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,496,1.23,3.8,11.07,0,0,400,0,400,0.01,0
202,499,1.2466666666667,3.8,11.07,0,0,400,0,400,0.01,0
202,502,1.2633333333333,3.8,11.07,0,0,400,0,400,0.01,0
202,505,1.28,3.8,11.07,0,0,400,0,400,0.01,0
202,508,1.2966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,1,1.3133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,4,1.33,3.8,11.07,0,0,400,0,400,0.01,0
203,7,1.3466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,10,1.3633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,13,1.38,3.8,11.07,0,0,400,0,400,0.01,0
203,16,1.3966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,19,1.4133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,22,1.43,3.8,11.07,0,0,400,0,400,0.01,0
203,25,1.4466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,28,1.4633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,31,1.48,3.8,11.07,0,0,400,0,400,0.01,0
203,34,1.4966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,37,1.5133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,40,1.53,3.8,11.07,0,0,400,0,400,0.01,0
203,43,1.5466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,46,1.5633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,49,1.58,3.8,11.07,0,0,400,0,400,0.01,0
203,52,1.5966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,55,1.6133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,58,1.63,3.8,11.07,0,0,400,0,400,0.01,0
203,61,1.6466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,64,1.6633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,67,1.68,3.8,11.07,0,0,400,0,400,0.01,0
203,70,1.6966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,73,1.7133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,76,1.73,3.8,11.07,0,0,400,0,400,0.01,0
203,79,1.7466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,82,1.7633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,85,1.78,3.8,11.07,0,0,400,0,400,0.01,0
203,88,1.7966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,91,1.8133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,94,1.83,3.8,11.07,0,0,400,0,400,0.01,0
203,97,1.8466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,100,1.8633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,103,1.88,3.8,11.07,0,0,400,0,400,0.01,0
203,106,1.8966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,109,1.9133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,112,1.93,3.8,11.07,0,0,400,0,400,0.01,0
203,115,1.9466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,118,1.9633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,121,1.98,3.8,11.07,0,0,400,0,400,0.01,0
203,124,1.9966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,127,2.0133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,130,2.03,3.8,11.07,0,0,400,0,400,0.01,0
203,133,2.0466666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,136,2.0633333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,139,2.08,3.8,11.07,0,0,400,0,400,0.01,0
203,142,2.0966666666667,3.8,11.07,0,0,400,0,400,0.01,0
203,145,2.1133333333333,3.8,11.07,0,0,400,0,400,0.01,0
203,148,2.13,3.8,11.07,0,0,400,0,400,0.01,0
204,1,-5.2,3.8,11.07,0,0,400,0,400,0.01,0
204,4,-5.2,3.7833333333333,11.07,0,0,400,0,400,0.01,0
204,7,-5.2,3.7666666666667,11.07,0,0,400,0,400,0.01,0
204,10,-5.2,3.75,11.07,0,0,400,0,400,0.01,0
204,13,-5.2,3.7333333333333,11.07,0,0,400,0,400,0.01,0
204,16,-5.2,3.7166666666667,11.07,0,0,400,0,400,0.01,0
204,19,-5.2,3.7,11.07,0,0,400,0,400,0.01,0
204,22,-5.2,3.6833333333333,11.07,0,0,400,0,400,0.01,0
204,25,-5.2,3.6666666666667,11.07,0,0,400,0,400,0.01,0
204,28,-5.2,3.65,11.07,0,0,400,0,400,0.01,0
204,31,-5.2,3.6333333333333,11.07,0,0,400,0,400,0.01,0
204,34,-5.2,3.6166666666667,11.07,0,0,400,0,400,0.01,0
204,37,-5.2,3.6,11.07,0,0,400,0,400,0.01,0
204,40,-5.2,3.5833333333333,11.07,0,0,400,0,400,0.01,0
204,43,-5.2,3.5666666666667,11.07,0,0,400,0,400,0.01,0
204,46,-5.2,3.55,11.07,0,0,400,0,400,0.01,0
204,49,-5.2,3.5333333333333,11.07,0,0,400,0,400,0.01,0
204,52,-5.2,3.5166666666667,11.07,0,0,400,0,400,0.01,0
204,55,-5.2,3.5,11.07,0,0,400,0,400,0.01,0
204,58,-5.2,3.4833333333333,11.07,0,0,400,0,400,0.01,0
204,61,-5.2,3.4666666666667,11.07,0,0,400,0,400,0.01,0
204,64,-5.2,3.45,11.07,0,0,400,0,400,0.01,0
204,67,-5.2,3.4333333333333,11.07,0,0,400,0,400,0.01,0
204,70,-5.2,3.4166666666667,11.07,0,0,400,0,400,0.01,0
204,73,-5.2,3.4,11.07,0,0,400,0,400,0.01,0
204,76,-5.2,3.3833333333333,11.07,0,0,400,0,400,0.01,0
204,79,-5.2,3.3666666666667,11.07,0,0,400,0,400,0.01,0
204,82,-5.2,3.35,11.07,0,0,400,0,400,0.01,0
204,85,-5.2,3.3333333333333,11.07,0,0,400,0,400,0.01,0
204,88,-5.2,3.3166666666667,11.07,0,0,400,0,400,0.01,0
204,91,-5.2,3.3,11.07,0,0,400,0,400,0.01,0
204,94,-5.2,3.2833333333333,11.07,0,0,400,0,400,0.01,0
204,97,-5.2,3.2666666666667,11.07,0,0,400,0,400,0.01,0
204,100,-5.2,3.25,11.07,0,0,400,0,400,0.01,0
204,103,-5.2,3.2333333333333,11.07,0,0,400,0,400,0.01,0
204,106,-5.2,3.2166666666667,11.07,0,0,400,0,400,0.01,0
204,109,-5.2,3.2,11.07,0,0,400,0,400,0.01,0
204,112,-5.2,3.1833333333333,11.07,0,0,400,0,400,0.01,0
204,115,-5.2,3.1666666666667,11.07,0,0,400,0,400,0.01,0
204,118,-5.2,3.15,11.07,0,0,400,0,400,0.01,0
204,121,-5.2,3.1333333333333,11.07,0,0,400,0,400,0.01,0
204,124,-5.2,3.1166666666667,11.07,0,0,400,0,400,0.01,0
204,127,-5.2,3.1,11.07,0,0,400,0,400,0.01,0
204,130,-5.2,3.0833333333333,11.07,0,0,400,0,400,0.01,0
204,133,-5.2,3.0666666666667,11.07,0,0,400,0,400,0.01,0
204,136,-5.2,3.05,11.07,0,0,400,0,400,0.01,0
204,139,-5.2,3.0333333333333,11.07,0,0,400,0,400,0.01,0
204,142,-5.2,3.0166666666667,11.07,0,0,400,0,400,0.01,0
204,145,-5.2,3,11.07,0,0,400,0,400,0.01,0
204,148,-5.2,2.9833333333333,11.07,0,0,400,0,400,0.01,0
204,151,-5.2,2.9666666666667,11.07,0,0,400,0,400,0.01,0
204,154,-5.2,2.95,11.07,0,0,400,0,400,0.01,0
204,157,-5.2,2.9333333333333,11.07,0,0,400,0,400,0.01,0
204,160,-5.2,2.9166666666667,11.07,0,0,400,0,400,0.01,0
204,163,-5.2,2.9,11.07,0,0,400,0,400,0.01,0
204,166,-5.2,2.8833333333333,11.07,0,0,400,0,400,0.01,0
204,169,-5.2,2.8666666666667,11.07,0,0,400,0,400,0.01,0
204,172,-5.2,2.85,11.07,0,0,400,0,400,0.01,0
204,175,-5.2,2.8333333333333,11.07,0,0,400,0,400,0.01,0
204,178,-5.2,2.8166666666667,11.07,0,0,400,0,400,0.01,0
204,181,-5.2,2.8,11.07,0,0,400,0,400,0.01,0
204,184,-5.2,2.7833333333333,11.07,0,0,400,0,400,0.01,0
204,187,-5.2,2.7666666666667,11.07,0,0,400,0,400,0.01,0
204,190,-5.2,2.75,11.07,0,0,400,0,400,0.01,0
204,193,-5.2,2.7333333333333,11.07,0,0,400,0,400,0.01,0
204,196,-5.2,2.7166666666667,11.07,0,0,400,0,400,0.01,0
204,199,-5.2,2.7,11.07,0,0,400,0,400,0.01,0
204,202,-5.2,2.6833333333333,11.07,0,0,400,0,400,0.01,0
204,205,-5.2,2.6666666666667,11.07,0,0,400,0,400,0.01,0
204,208,-5.2,2.65,11.07,0,0,400,0,400,0.01,0
204,211,-5.2,2.6333333333333,11.07,0,0,400,0,400,0.01,0
204,214,-5.2,2.6166666666667,11.07,0,0,400,0,400,0.01,0
204,217,-5.2,2.6,11.07,0,0,400,0,400,0.01,0
204,220,-5.2,2.5833333333333,11.07,0,0,400,0,400,0.01,0
204,223,-5.2,2.5666666666667,11.07,0,0,400,0,400,0.01,0
204,226,-5.2,2.55,11.07,0,0,400,0,400,0.01,0
204,229,-5.2,2.5333333333333,11.07,0,0,400,0,400,0.01,0
204,232,-5.2,2.5166666666667,11.07,0,0,400,0,400,0.01,0
204,235,-5.2,2.5,11.07,0,0,400,0,400,0.01,0
204,238,-5.2,2.4833333333333,11.07,0,0,400,0,400,0.01,0
204,241,-5.2,2.4666666666667,11.07,0,0,400,0,400,0.01,0
204,244,-5.2,2.45,11.07,0,0,400,0,400,0.01,0
204,247,-5.2,2.4333333333333,11.07,0,0,400,0,400,0.01,0
204,250,-5.2,2.4166666666667,11.07,0,0,400,0,400,0.01,0
204,253,-5.2,2.4,11.07,0,0,400,0,400,0.01,0
204,256,-5.2,2.3833333333333,11.07,0,0,400,0,400,0.01,0
204,259,-5.2,2.3666666666667,11.07,0,0,400,0,400,0.01,0
204,262,-5.2,2.35,11.07,0,0,400,0,400,0.01,0
204,265,-5.2,2.3333333333333,11.07,0,0,400,0,400,0.01,0
204,268,-5.2,2.3166666666667,11.07,0,0,400,0,400,0.01,0
204,271,-5.2,2.3,11.07,0,0,400,0,400,0.01,0
204,274,-5.2,2.2833333333333,11.07,0,0,400,0,400,0.01,0
204,277,-5.2,2.2666666666667,11.07,0,0,400,0,400,0.01,0
204,280,-5.2,2.25,11.07,0,0,400,0,400,0.01,0
204,283,-5.2,2.2333333333333,11.07,0,0,400,0,400,0.01,0
204,286,-5.2,2.2166666666667,11.07,0,0,400,0,400,0.01,0
204,289,-5.2,2.2,11.07,0,0,400,0,400,0.01,0
204,292,-5.2,2.1833333333333,11.07,0,0,400,0,400,0.01,0
204,295,-5.2,2.1666666666667,11.07,0,0,400,0,400,0.01,0
204,298,-5.2,2.15,11.07,0,0,400,0,400,0.01,0
204,301,-5.2,2.1333333333333,11.07,0,0,400,0,400,0.01,0
204,304,-5.2,2.1166666666667,11.07,0,0,400,0,400,0.01,0
204,307,-5.2,2.1,11.07,0,0,400,0,400,0.01,0
204,310,-5.2,2.0833333333333,11.07,0,0,400,0,400,0.01,0
204,313,-5.2,2.0666666666667,11.07,0,0,400,0,400,0.01,0
204,316,-5.2,2.05,11.07,0,0,400,0,400,0.01,0
204,319,-5.2,2.0333333333333,11.07,0,0,400,0,400,0.01,0
204,322,-5.2,2.0166666666667,11.07,0,0,400,0,400,0.01,0
204,325,-5.2,2,11.07,0,0,400,0,400,0.01,0
204,328,-5.2,1.9833333333333,11.07,0,0,400,0,400,0.01,0
204,331,-5.2,1.9666666666667,11.07,0,0,400,0,400,0.01,0
204,334,-5.2,1.95,11.07,0,0,400,0,400,0.01,0
204,337,-5.2,1.9333333333333,11.07,0,0,400,0,400,0.01,0
204,340,-5.2,1.9166666666667,11.07,0,0,400,0,400,0.01,0
204,343,-5.2,1.9,11.07,0,0,400,0,400,0.01,0
204,346,-5.2,1.8833333333333,11.07,0,0,400,0,400,0.01,0
204,349,-5.2,1.8666666666667,11.07,0,0,400,0,400,0.01,0
204,352,-5.2,1.85,11.07,0,0,400,0,400,0.01,0
204,355,-5.2,1.8333333333333,11.07,0,0,400,0,400,0.01,0
204,358,-5.2,1.8166666666667,11.07,0,0,400,0,400,0.01,0
204,361,-5.2,1.8,11.07,0,0,400,0,400,0.01,0
204,364,-5.2,1.7833333333333,11.07,0,0,400,0,400,0.01,0
204,367,-5.2,1.7666666666667,11.07,0,0,400,0,400,0.01,0
204,370,-5.2,1.75,11.07,0,0,400,0,400,0.01,0
204,373,-5.2,1.7333333333333,11.07,0,0,400,0,400,0.01,0
204,376,-5.2,1.7166666666667,11.07,0,0,400,0,400,0.01,0
204,379,-5.2,1.7,11.07,0,0,400,0,400,0.01,0
204,382,-5.2,1.6833333333333,11.07,0,0,400,0,400,0.01,0
204,385,-5.2,1.6666666666667,11.07,0,0,400,0,400,0.01,0
204,388,-5.2,1.65,11.07,0,0,400,0,400,0.01,0
204,391,-5.2,1.6333333333333,11.07,0,0,400,0,400,0.01,0
204,394,-5.2,1.6166666666667,11.07,0,0,400,0,400,0.01,0
204,397,-5.2,1.6,11.07,0,0,400,0,400,0.01,0
204,400,-5.2,1.5833333333333,11.07,0,0,400,0,400,0.01,0
204,403,-5.2,1.5666666666667,11.07,0,0,400,0,400,0.01,0
204,406,-5.2,1.55,11.07,0,0,400,0,400,0.01,0
204,409,-5.2,1.5333333333333,11.07,0,0,400,0,400,0.01,0
204,412,-5.2,1.5166666666667,11.07,0,0,400,0,400,0.01,0
204,415,-5.2,1.5,11.07,0,0,400,0,400,0.01,0
204,418,-5.2,1.4833333333333,11.07,0,0,400,0,400,0.01,0
204,421,-5.2,1.4666666666667,11.07,0,0,400,0,400,0.01,0
204,424,-5.2,1.45,11.07,0,0,400,0,400,0.01,0
204,427,-5.2,1.4333333333333,11.07,0,0,400,0,400,0.01,0
204,430,-5.2,1.4166666666667,11.07,0,0,400,0,400,0.01,0
204,433,-5.2,1.4,11.07,0,0,400,0,400,0.01,0
204,436,-5.2,1.3833333333333,11.07,0,0,400,0,400,0.01,0
204,439,-5.2,1.3666666666667,11.07,0,0,400,0,400,0.01,0
204,442,-5.2,1.35,11.07,0,0,400,0,400,0.01,0
204,445,-5.2,1.3333333333333,11.07,0,0,400,0,400,0.01,0
204,448,-5.2,1.3166666666667,11.07,0,0,400,0,400,0.01,0
204,451,-5.2,1.3,11.07,0,0,400,0,400,0.01,0
204,454,-5.2,1.2833333333333,11.07,0,0,400,0,400,0.01,0
204,457,-5.2,1.2666666666667,11.07,0,0,400,0,400,0.01,0
204,460,-5.2,1.25,11.07,0,0,400,0,400,0.01,0
204,463,-5.2,1.2333333333333,11.07,0,0,400,0,400,0.01,0
204,466,-5.2,1.2166666666667,11.07,0,0,400,0,400,0.01,0
204,469,-5.2,1.2,11.07,0,0,400,0,400,0.01,0
204,472,-5.2,1.1833333333333,11.07,0,0,400,0,400,0.01,0
204,475,-5.2,1.1666666666667,11.07,0,0,400,0,400,0.01,0
204,478,-5.2,1.15,11.07,0,0,400,0,400,0.01,0
204,481,-5.2,1.1333333333333,11.07,0,0,400,0,400,0.01,0
204,484,-5.2,1.1166666666667,11.07,0,0,400,0,400,0.01,0
204,487,-5.2,1.1,11.07,0,0,400,0,400,0.01,0
204,490,-5.2,1.0833333333333,11.07,0,0,400,0,400,0.01,0
204,493,-5.2,1.0666666666667,11.07,0,0,400,0,400,0.01,0
204,496,-5.2,1.05,11.07,0,0,400,0,400,0.01,0
204,499,-5.2,1.0333333333333,11.07,0,0,400,0,400,0.01,0
204,502,-5.2,1.0166666666667,11.07,0,0,400,0,400,0.01,0
204,505,-5.2,1,11.07,0,0,400,0,400,0.01,0
204,508,-5.2,0.98333333333334,11.07,0,0,400,0,400,0.01,0
205,1,-5.2,0.96666666666668,11.07,0,0,400,0,400,0.01,0
205,4,-5.2,0.95000000000001,11.07,0,0,400,0,400,0.01,0
205,7,-5.2,0.93333333333334,11.07,0,0,400,0,400,0.01,0
205,10,-5.2,0.91666666666668,11.07,0,0,400,0,400,0.01,0
205,13,-5.2,0.90000000000001,11.07,0,0,400,0,400,0.01,0
205,16,-5.2,0.88333333333334,11.07,0,0,400,0,400,0.01,0
205,19,-5.2,0.86666666666668,11.07,0,0,400,0,400,0.01,0
205,22,-5.2,0.85000000000001,11.07,0,0,400,0,400,0.01,0
205,25,-5.2,0.83333333333334,11.07,0,0,400,0,400,0.01,0
205,28,-5.2,0.81666666666668,11.07,0,0,400,0,400,0.01,0
205,31,-5.2,0.80000000000001,11.07,0,0,400,0,400,0.01,0
205,34,-5.2,0.78333333333334,11.07,0,0,400,0,400,0.01,0
205,37,-5.2,0.76666666666668,11.07,0,0,400,0,400,0.01,0
205,40,-5.2,0.75000000000001,11.07,0,0,400,0,400,0.01,0
205,43,-5.2,0.73333333333334,11.07,0,0,400,0,400,0.01,0
205,46,-5.2,0.71666666666668,11.07,0,0,400,0,400,0.01,0
205,49,-5.2,0.70000000000001,11.07,0,0,400,0,400,0.01,0
205,52,-5.2,0.68333333333334,11.07,0,0,400,0,400,0.01,0
205,55,-5.2,0.66666666666668,11.07,0,0,400,0,400,0.01,0
205,58,-5.2,0.65000000000001,11.07,0,0,400,0,400,0.01,0
205,61,-5.2,0.63333333333334,11.07,0,0,400,0,400,0.01,0
205,64,-5.2,0.61666666666668,11.07,0,0,400,0,400,0.01,0
205,67,-5.2,0.60000000000001,11.07,0,0,400,0,400,0.01,0
205,70,-5.2,0.58333333333334,11.07,0,0,400,0,400,0.01,0
205,73,-5.2,0.56666666666668,11.07,0,0,400,0,400,0.01,0
205,76,-5.2,0.55000000000001,11.07,0,0,400,0,400,0.01,0
205,79,-5.2,0.53333333333334,11.07,0,0,400,0,400,0.01,0
205,82,-5.2,0.51666666666667,11.07,0,0,400,0,400,0.01,0
205,85,-5.2,0.50000000000001,11.07,0,0,400,0,400,0.01,0
205,88,-5.2,0.48333333333334,11.07,0,0,400,0,400,0.01,0
205,91,-5.2,0.46666666666667,11.07,0,0,400,0,400,0.01,0
205,94,-5.2,0.45000000000001,11.07,0,0,400,0,400,0.01,0
205,97,-5.2,0.43333333333334,11.07,0,0,400,0,400,0.01,0
205,100,-5.2,0.41666666666667,11.07,0,0,400,0,400,0.01,0
205,103,-5.2,0.40000000000001,11.07,0,0,400,0,400,0.01,0
205,106,-5.2,0.38333333333334,11.07,0,0,400,0,400,0.01,0
205,109,-5.2,0.36666666666667,11.07,0,0,400,0,400,0.01,0
205,112,-5.2,0.35000000000001,11.07,0,0,400,0,400,0.01,0
205,115,-5.2,0.33333333333334,11.07,0,0,400,0,400,0.01,0
205,118,-5.2,0.31666666666667,11.07,0,0,400,0,400,0.01,0
205,121,-5.2,0.30000000000001,11.07,0,0,400,0,400,0.01,0
205,124,-5.2,0.28333333333334,11.07,0,0,400,0,400,0.01,0
205,127,-5.2,0.26666666666667,11.07,0,0,400,0,400,0.01,0
205,130,-5.2,0.25000000000001,11.07,0,0,400,0,400,0.01,0
205,133,-5.2,0.23333333333334,11.07,0,0,400,0,400,0.01,0
205,136,-5.2,0.21666666666667,11.07,0,0,400,0,400,0.01,0
205,139,-5.2,0.20000000000001,11.07,0,0,400,0,400,0.01,0
205,142,-5.2,0.18333333333334,11.07,0,0,400,0,400,0.01,0
205,145,-5.2,0.16666666666667,11.07,0,0,400,0,400,0.01,0
205,148,-5.2,0.15000000000001,11.07,0,0,400,0,400,0.01,0
205,151,-5.2,0.13333333333334,11.07,0,0,400,0,400,0.01,0
205,154,-5.2,0.11666666666667,11.07,0,0,400,0,400,0.01,0
206,1,2.15,3.8,11.07,0,0,400,0,400,0.01,0
206,4,2.15,3.7833333333333,11.07,0,0,400,0,400,0.01,0
206,7,2.15,3.7666666666667,11.07,0,0,400,0,400,0.01,0
206,10,2.15,3.75,11.07,0,0,400,0,400,0.01,0
206,13,2.15,3.7333333333333,11.07,0,0,400,0,400,0.01,0
206,16,2.15,3.7166666666667,11.07,0,0,400,0,400,0.01,0
206,19,2.15,3.7,11.07,0,0,400,0,400,0.01,0
206,22,2.15,3.6833333333333,11.07,0,0,400,0,400,0.01,0
206,25,2.15,3.6666666666667,11.07,0,0,400,0,400,0.01,0
206,28,2.15,3.65,11.07,0,0,400,0,400,0.01,0
206,31,2.15,3.6333333333333,11.07,0,0,400,0,400,0.01,0
206,34,2.15,3.6166666666667,11.07,0,0,400,0,400,0.01,0
206,37,2.15,3.6,11.07,0,0,400,0,400,0.01,0
206,40,2.15,3.5833333333333,11.07,0,0,400,0,400,0.01,0
206,43,2.15,3.5666666666667,11.07,0,0,400,0,400,0.01,0
206,46,2.15,3.55,11.07,0,0,400,0,400,0.01,0
206,49,2.15,3.5333333333333,11.07,0,0,400,0,400,0.01,0
206,52,2.15,3.5166666666667,11.07,0,0,400,0,400,0.01,0
206,55,2.15,3.5,11.07,0,0,400,0,400,0.01,0
206,58,2.15,3.4833333333333,11.07,0,0,400,0,400,0.01,0
206,61,2.15,3.4666666666667,11.07,0,0,400,0,400,0.01,0
206,64,2.15,3.45,11.07,0,0,400,0,400,0.01,0
206,67,2.15,3.4333333333333,11.07,0,0,400,0,400,0.01,0
206,70,2.15,3.4166666666667,11.07,0,0,400,0,400,0.01,0
206,73,2.15,3.4,11.07,0,0,400,0,400,0.01,0
206,76,2.15,3.3833333333333,11.07,0,0,400,0,400,0.01,0
206,79,2.15,3.3666666666667,11.07,0,0,400,0,400,0.01,0
206,82,2.15,3.35,11.07,0,0,400,0,400,0.01,0
206,85,2.15,3.3333333333333,11.07,0,0,400,0,400,0.01,0
206,88,2.15,3.3166666666667,11.07,0,0,400,0,400,0.01,0
206,91,2.15,3.3,11.07,0,0,400,0,400,0.01,0
206,94,2.15,3.2833333333333,11.07,0,0,400,0,400,0.01,0
206,97,2.15,3.2666666666667,11.07,0,0,400,0,400,0.01,0
206,100,2.15,3.25,11.07,0,0,400,0,400,0.01,0
206,103,2.15,3.2333333333333,11.07,0,0,400,0,400,0.01,0
206,106,2.15,3.2166666666667,11.07,0,0,400,0,400,0.01,0
206,109,2.15,3.2,11.07,0,0,400,0,400,0.01,0
206,112,2.15,3.1833333333333,11.07,0,0,400,0,400,0.01,0
206,115,2.15,3.1666666666667,11.07,0,0,400,0,400,0.01,0
206,118,2.15,3.15,11.07,0,0,400,0,400,0.01,0
206,121,2.15,3.1333333333333,11.07,0,0,400,0,400,0.01,0
206,124,2.15,3.1166666666667,11.07,0,0,400,0,400,0.01,0
206,127,2.15,3.1,11.07,0,0,400,0,400,0.01,0
